AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.9999;0.9702;False;False;80.3785;80.3785;-0.0144;-0.0144;21.9483;21.9483;359.8107;359.8107;209.8984;209.8984;0.0540;0.0540;-2.1241;-0.0003;-0.0003;-3.5607;-3.5607;-2.1241;127201;71.34212;1691.81;80.6254;107.3808;1.1857;1.1540;21.7244;68.9785;352.4896;352.3734;222.6864;218.9408;358.3469;359.6952;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.3)_(0.8, 0.5, -0.3, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.3, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.5, 0.3, -0.8)_0.9022688_System.String[];2.1096;0.0573;-0.0720
1.0000;0.9824;False;False;80.2245;80.2245;-0.0144;-0.0144;21.6918;21.6918;359.8091;359.8091;210.1816;210.1816;0.0607;0.0607;-2.2426;-0.0003;-0.0003;-3.7059;-3.7059;-2.2426;127206;70.42544;1691.88;80.4735;107.3238;1.1856;1.1540;21.4717;68.8969;352.4866;352.3650;222.9602;218.8161;358.3528;359.6932;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.3)_(0.8, 0.5, -0.3, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.3, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.5, 0.3, -0.8)_0.9022688_System.String[];2.1804;0.0620;-0.0715
1.0000;0.9896;False;False;80.0658;80.0658;-0.0144;-0.0144;21.4311;21.4311;359.8076;359.8076;210.4904;210.4904;0.0686;0.0686;-2.3351;-0.0003;-0.0003;-3.8118;-3.8118;-2.3351;127211;70.82902;1691.95;80.3138;107.2603;1.1856;1.1541;21.2096;68.8058;352.4834;352.3577;223.2633;218.6776;358.3600;359.6913;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.5, -0.2, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.3, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.5, 0.3, -0.8)_0.9022688_System.String[];2.2499;0.0670;-0.0707
1.0000;0.9938;False;False;79.8972;79.8972;-0.0144;-0.0144;21.1579;21.1579;359.8062;359.8062;210.8388;210.8388;0.0781;0.0781;-2.4618;-0.0003;-0.0003;-3.9497;-3.9497;-2.4618;127216;70.25611;1692.02;80.1461;107.1903;1.1855;1.1541;20.9382;68.7048;352.4799;352.3516;223.6017;218.5263;358.3688;359.6893;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.8, 0.5, -0.2, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.3, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.5, 0.3, -0.8)_0.9022688_System.String[];2.3204;0.0703;-0.0695
1.0000;0.9964;False;False;79.7240;79.7240;-0.0144;-0.0144;20.8818;20.8818;359.8047;359.8047;211.2128;211.2128;0.0874;0.0874;-2.5579;-0.0003;-0.0003;-4.0515;-4.0515;-2.5579;127221;71.06242;1692.09;79.9723;107.1148;1.1854;1.1541;20.6613;68.5954;352.4765;352.3466;223.9698;218.3651;358.3778;359.6873;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.5, -0.3, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.3, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.5, 0.3, -0.8)_0.9022688_System.String[];2.3895;0.0708;-0.0685
1.0000;0.9978;False;False;79.5394;79.5394;-0.0145;-0.0145;20.5916;20.5916;359.8033;359.8033;211.6182;211.6182;0.0959;0.0959;-2.6872;-0.0003;-0.0003;-4.1854;-4.1854;-2.6872;127226;70.53136;1692.16;79.7867;107.0312;1.1853;1.1541;20.3699;68.4737;352.4732;352.3424;224.3718;218.1889;358.3861;359.6852;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.3)_(0.8, 0.5, -0.4, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.4, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.5, 0.3, -0.8)_0.9022688_System.String[];2.4602;0.0708;-0.0683
1.0000;0.9987;False;False;79.3502;79.3502;-0.0144;-0.0144;20.2988;20.2988;359.8019;359.8019;212.0335;212.0335;0.1037;0.1037;-2.7871;0.0012;0.0012;-4.2832;-4.2832;-2.7871;127231;71.2375;1692.23;79.5973;106.9433;1.1853;1.1541;20.0771;68.3452;352.4701;352.3390;224.7830;218.0045;358.3934;359.6827;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.3)_(0.7, 0.4, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.5, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.5, 0.3, -0.8)_0.9022688_System.String[];2.5294;0.0708;-0.0683
1.0000;0.9992;False;False;79.1479;79.1479;-0.0144;-0.0144;19.9904;19.9904;359.8005;359.8005;212.4745;212.4745;0.1119;0.1119;-2.9224;0.0000;0.0000;-4.4106;-4.4106;-2.9224;127236;69.95221;1692.30;79.3985;106.8488;1.1853;1.1541;19.7745;68.2060;352.4669;352.3362;225.2118;217.8058;358.4011;359.6799;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.3)_(0.7, 0.4, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.2)_(-0.2, -0.4, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.5, 0.3, -0.8)_0.9022688_System.String[];2.6006;0.0713;-0.0683
1.0000;0.9995;False;False;78.9432;78.9432;-0.0144;-0.0144;19.6835;19.6835;359.7993;359.7993;212.9179;212.9179;0.1198;0.1198;-3.0263;-0.0004;-0.0004;-4.5032;-4.5032;-3.0263;127241;71.10239;1692.37;79.1891;106.7472;1.1853;1.1541;19.4609;68.0554;352.4639;352.3337;225.6599;217.5916;358.4087;359.6767;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.3)_(0.7, 0.4, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.3, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.5, 0.3, -0.8)_0.9022688_System.String[];2.6694;0.0731;-0.0683
1.0000;0.9997;False;False;78.7255;78.7255;-0.0144;-0.0144;19.3624;19.3624;359.7981;359.7981;213.3922;213.3922;0.1288;0.1288;-3.1697;-0.0006;-0.0006;-4.6217;-4.6217;-3.1697;127246;70.52836;1692.44;78.9726;106.6404;1.1852;1.1541;19.1420;67.8958;352.4608;352.3315;226.1248;217.3653;358.4170;359.6733;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.3)_(0.7, 0.4, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.4, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.5, 0.3, -0.8)_0.9022688_System.String[];2.7400;0.0769;-0.0683
1.0000;0.9998;False;False;78.5033;78.5033;-0.0145;-0.0145;19.0410;19.0410;359.7969;359.7969;213.8872;213.8872;0.1397;0.1397;-3.2826;-0.0006;-0.0006;-4.7051;-4.7051;-3.2826;127251;71.33163;1692.51;78.7492;106.5289;1.1851;1.1541;18.8188;67.7279;352.4573;352.3296;226.6130;217.1279;358.4269;359.6697;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.3)_(0.8, 0.4, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.4, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.5, 0.3, -0.8)_0.9022688_System.String[];2.8090;0.0831;-0.0678
1.0000;0.9999;False;False;78.2684;78.2684;-0.0145;-0.0145;18.7079;18.7079;359.7958;359.7958;214.4342;214.4342;0.1540;0.1540;-3.4004;-0.0006;-0.0006;-4.7835;-4.7835;-3.4004;127256;70.85302;1692.58;78.5148;106.4109;1.1850;1.1542;18.4867;67.5487;352.4532;352.3278;227.1459;216.8767;358.4400;359.6662;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.3)_(0.8, 0.4, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.3, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.5, 0.3, -0.8)_0.9022688_System.String[];2.8792;0.0894;-0.0659
1.0000;0.9999;False;False;78.0181;78.0181;-0.0146;-0.0146;18.3613;18.3613;359.7948;359.7948;215.0489;215.0489;0.1712;0.1712;-3.5633;-0.0005;-0.0005;-4.8814;-4.8814;-3.5633;127261;69.52377;1692.65;78.2678;106.2859;1.1849;1.1542;18.1444;67.3575;352.4485;352.3260;227.7372;216.6138;358.4560;359.6631;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.4, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.4, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.5, 0.3, -0.8)_0.9022688_System.String[];2.9508;0.0934;-0.0630
1.0000;1.0000;False;False;77.7647;77.7647;-0.0146;-0.0146;18.0186;18.0186;359.7938;359.7938;215.6933;215.6933;0.1881;0.1881;-3.7293;-0.0005;-0.0005;-4.9742;-4.9742;-3.7293;127266;70.03498;1692.72;78.0103;106.1553;1.1847;1.1542;17.7962;67.1561;352.4438;352.3243;228.3787;216.3466;358.4727;359.6607;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.4, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.4, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.5, 0.3, -0.8)_0.9022688_System.String[];3.0204;0.0942;-0.0599
1.0000;1.0000;False;False;77.5024;77.5024;-0.0146;-0.0146;17.6719;17.6719;359.7928;359.7928;216.3690;216.3690;0.2035;0.2035;-3.8557;-0.0005;-0.0005;-5.0407;-5.0407;-3.8557;127271;70.87054;1692.79;77.7462;106.0209;1.1846;1.1542;17.4472;66.9474;352.4393;352.3226;229.0481;216.0817;358.4881;359.6587;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.3)_(0.8, 0.4, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.4, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.5, 0.3, -0.8)_0.9022688_System.String[];3.0897;0.0945;-0.0576
1.0000;1.0000;False;False;77.2248;77.2248;-0.0147;-0.0147;17.3135;17.3135;359.7918;359.7918;217.0830;217.0830;0.2182;0.2182;-4.0282;-0.0004;-0.0004;-5.1234;-5.1234;-4.0282;127276;70.34891;1692.86;77.4701;105.8803;1.1845;1.1542;17.0909;66.7275;352.4350;352.3210;229.7482;215.8148;358.5023;359.6568;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.3)_(0.8, 0.4, -0.5, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.3, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.5, 0.3, -0.8)_0.9022688_System.String[];3.1603;0.0956;-0.0561
1.0000;1.0000;False;False;76.9418;76.9418;-0.0147;-0.0147;16.9570;16.9570;359.7908;359.7908;217.8079;217.8079;0.2325;0.2325;-4.1608;-0.0004;-0.0004;-5.1805;-5.1805;-4.1608;127281;71.11556;1692.93;77.1816;105.7336;1.1844;1.1542;16.7276;66.4962;352.4308;352.3194;230.4769;215.5440;358.5164;359.6544;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.3)_(0.8, 0.4, -0.5, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.3, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.5, 0.3, -0.8)_0.9022688_System.String[];3.2296;0.0960;-0.0552
1.0000;1.0000;False;False;76.6441;76.6441;-0.0147;-0.0147;16.5911;16.5911;359.7899;359.7899;218.5647;218.5647;0.2468;0.2468;-4.3408;-0.0004;-0.0004;-5.2510;-5.2510;-4.3408;127286;70.54384;1693.00;76.8867;105.5840;1.1843;1.1542;16.3654;66.2583;352.4268;352.3180;231.2168;215.2730;358.5300;359.6514;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.3)_(0.8, 0.4, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.3, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.5, 0.3, -0.8)_0.9022688_System.String[];3.2998;0.0960;-0.0547
1.0000;1.0000;False;False;76.3360;76.3360;-0.0148;-0.0148;16.2221;16.2221;359.7889;359.7889;219.3383;219.3383;0.2604;0.2604;-4.4782;-0.0004;-0.0004;-5.2995;-5.2995;-4.4782;127291;70.63275;1693.07;76.5741;105.4261;1.1842;1.1542;15.9910;66.0049;352.4228;352.3165;231.9926;214.9897;358.5435;359.6479;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.3)_(0.8, 0.4, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.4, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.5, 0.3, -0.8)_0.9022688_System.String[];3.3698;0.0956;-0.0540
1.0000;1.0000;False;False;76.0100;76.0100;-0.0148;-0.0148;15.8416;15.8416;359.7880;359.7880;220.1438;220.1438;0.2737;0.2737;-4.6642;-0.0004;-0.0004;-5.3582;-5.3582;-4.6642;127296;70.22327;1693.14;76.2374;105.2570;1.1840;1.1542;15.5984;65.7308;352.4188;352.3151;232.8150;214.6888;358.5568;359.6440;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.3)_(0.8, 0.4, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.4, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.3, -0.8)_0.9022688_System.String[];3.4413;0.0954;-0.0521
1.0000;1.0000;False;False;75.6841;75.6841;-0.0148;-0.0148;15.4710;15.4710;359.7871;359.7871;220.9356;220.9356;0.2862;0.2862;-4.8061;-0.0004;-0.0004;-5.3973;-5.3973;-4.8061;127301;71.18524;1693.21;75.9178;105.0975;1.1839;1.1542;15.2352;65.4698;352.4153;352.3138;233.5830;214.4093;358.5687;359.6409;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.3)_(0.8, 0.4, -0.4, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.4, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.3, -0.8)_0.9022688_System.String[];3.5101;0.0956;-0.0481
1.0000;1.0000;False;False;75.3390;75.3390;-0.0149;-0.0149;15.0889;15.0889;359.7863;359.7863;221.7617;221.7617;0.2991;0.2991;-4.9989;-0.0004;-0.0004;-5.4423;-5.4423;-4.9989;127306;70.42377;1693.28;75.5741;104.9270;1.1838;1.1542;14.8549;65.1884;352.4116;352.3123;234.3961;214.1231;358.5810;359.6392;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.3)_(0.8, 0.4, -0.4, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.4, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.3, -0.8)_0.9022688_System.String[];3.5807;0.0960;-0.0411
1.0000;1.0000;False;False;74.9899;74.9899;-0.0149;-0.0149;14.7128;14.7128;359.7855;359.7855;222.5860;222.5860;0.3119;0.3119;-5.1457;-0.0004;-0.0004;-5.4708;-5.4708;-5.1457;127311;71.26533;1693.35;75.2203;104.7524;1.1837;1.1542;14.4738;64.8985;352.4080;352.3109;235.2218;213.8543;358.5935;359.6399;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.3)_(0.8, 0.4, -0.4, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.6, -0.5, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.4, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.3, -0.8)_0.9022688_System.String[];3.6497;0.0961;-0.0320
1.0000;1.0000;False;False;74.6194;74.6194;-0.0149;-0.0149;14.3246;14.3246;359.7847;359.7847;223.4489;223.4489;0.3251;0.3251;-5.3440;-0.0004;-0.0004;-5.5020;-5.5020;-5.3440;127316;70.19035;1693.42;74.8519;104.5714;1.1836;1.1542;14.0878;64.5962;352.4043;352.3091;236.0703;213.6164;358.6061;359.6439;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.3)_(0.8, 0.4, -0.4, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.4, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.3, -0.7)_0.9022688_System.String[];3.7205;0.0961;-0.0238
1.0000;1.0000;False;False;74.2387;74.2387;-0.0149;-0.0149;13.9371;13.9371;359.7840;359.7840;224.3228;224.3228;0.3381;0.3381;-5.4946;-0.0004;-0.0004;-5.5201;-5.5201;-5.4946;127321;69.93893;1693.49;74.4707;104.3846;1.1835;1.1542;13.6996;64.2836;352.4007;352.3075;236.9359;213.4197;358.6187;359.6499;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.3)_(0.8, 0.4, -0.4, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.4, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.3, -0.7)_0.9022688_System.String[];3.7908;0.0961;-0.0187
1.0000;1.0000;False;False;73.8547;73.8547;-0.0150;-0.0150;13.5570;13.5570;359.7832;359.7832;225.1919;225.1919;0.3508;0.3508;-5.6980;-0.0005;-0.0005;-5.5368;-5.5368;-5.6980;127326;71.02115;1693.56;74.0783;104.1930;1.1834;1.1541;13.3113;63.9621;352.3971;352.3059;237.8140;213.2603;358.6313;359.6562;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.3)_(0.8, 0.4, -0.4, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.0)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.4, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.4, -0.7)_0.9022688_System.String[];3.8596;0.0963;-0.0177
1.0000;1.0000;False;False;73.4501;73.4501;-0.0150;-0.0150;13.1683;13.1683;359.7825;359.7825;226.0951;226.0951;0.3640;0.3640;-5.8528;-0.0005;-0.0005;-5.5431;-5.5431;-5.8528;127331;70.55978;1693.63;73.6764;103.9975;1.1833;1.1540;12.9249;63.6332;352.3936;352.3045;238.7014;213.1237;358.6439;359.6606;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.3)_(0.8, 0.4, -0.4, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.0)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.4, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.4, -0.7)_0.9022688_System.String[];3.9298;0.0974;-0.0180
1.0000;1.0000;False;False;73.0358;73.0358;-0.0150;-0.0150;12.7820;12.7820;359.7819;359.7819;227.0122;227.0122;0.3781;0.3781;-6.0096;-0.0005;-0.0005;-5.5435;-5.5435;-6.0096;127336;70.57868;1693.70;73.2571;103.7950;1.1832;1.1540;12.5339;63.2909;352.3898;352.3031;239.6178;212.9935;358.6574;359.6626;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.3)_(0.8, 0.4, -0.4, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.0)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.4, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.4, -0.7)_0.9022688_System.String[];3.9995;0.0988;-0.0181
1.0000;1.0000;False;False;72.6026;72.6026;-0.0151;-0.0151;12.3908;12.3908;359.7813;359.7813;227.9669;227.9669;0.3936;0.3936;-6.2220;-0.0005;-0.0005;-5.5344;-5.5344;-6.2220;127341;70.45057;1693.77;72.8206;103.5856;1.1831;1.1539;12.1393;62.9353;352.3858;352.3018;240.5667;212.8632;358.6722;359.6633;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.3)_(0.8, 0.4, -0.4, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.4, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.4, -0.7)_0.9022688_System.String[];4.0701;0.1007;-0.0181
1.0000;1.0000;False;False;72.1545;72.1545;-0.0151;-0.0151;11.9989;11.9989;359.7807;359.7807;228.9539;228.9539;0.4103;0.4103;-6.4378;-0.0005;-0.0005;-5.5139;-5.5139;-6.4378;127346;69.58394;1693.84;72.3779;103.3749;1.1830;1.1539;11.7520;62.5757;352.3817;352.3006;241.5278;212.7336;358.6881;359.6632;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.3)_(0.8, 0.4, -0.4, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.4, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.4, -0.7)_0.9022688_System.String[];4.1411;0.1026;-0.0181
