ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.9999;0.9999;False;False;52.9409;52.9409;-0.0147;-0.0147;-113.8947;-113.8947;0.1395;0.1395;306.595;306.595;0.2498;0.2498;-2.5947;-0.0189;-0.0189;1.9351;1.9351;-2.5947;162025;69.63077;2179.36;52.6776;97.5477;1.1838;1.1543;-114.1087;53.7663;352.7669;352.3336;319.3935;214.878;358.6146;359.6543;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.2)_(0.8, 0.6, -0.3, 0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.3, -0.1, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.4, -0.2, 0.9)_0.9022688_System.String[];2.1108;0.0051;-0.1047
1.0;0.9999;False;False;52.7603;52.7603;-0.016;-0.016;-113.7601;-113.7601;0.1372;0.1372;306.6231;306.6231;0.2475;0.2475;-2.7127;-0.0195;-0.0195;2.0197;2.0197;-2.7127;162030;71.3261;2179.43;52.4933;97.4499;1.1825;1.1543;-113.9712;53.5986;352.7647;352.332;319.4265;214.528;358.6121;359.6485;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.6, -0.3, 0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.3, -0.1, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.4, -0.2, 0.9)_0.9022688_System.String[];2.179;0.0019;-0.0982
1.0;1.0;False;False;52.5647;52.5647;-0.0173;-0.0173;-113.6146;-113.6146;0.132;0.132;306.6392;306.6392;0.249;0.249;-2.8684;-0.0181;-0.0181;2.1329;2.1329;-2.8684;162035;70.75453;2179.5;52.301;97.3479;1.1811;1.1543;-113.828;53.4217;352.7608;352.3302;319.4445;214.1721;358.612;359.6463;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.6, -0.3, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.1, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.4, -0.2, 0.9)_0.9022688_System.String[];2.2493;0.0016;-0.0883
1.0;1.0;False;False;52.3629;52.3629;-0.0185;-0.0185;-113.4646;-113.4646;0.1183;0.1183;306.6494;306.6494;0.251;0.251;-2.9838;-0.0185;-0.0185;2.2189;2.2189;-2.9838;162040;71.30347;2179.57;52.1003;97.2412;1.1799;1.1543;-113.6788;53.2354;352.7486;352.3282;319.4555;213.824;358.6112;359.647;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.2)_(0.8, 0.6, -0.3, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.2, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.5, -0.2, 0.8)_0.9022688_System.String[];2.3184;0.0024;-0.0721
1.0;1.0;False;False;52.149;52.149;-0.0199;-0.0199;-113.3054;-113.3054;0.0988;0.0988;306.6592;306.6592;0.2518;0.2518;-3.1368;-0.0196;-0.0196;2.3339;2.3339;-3.1368;162045;70.81501;2179.64;51.8901;97.1287;1.1786;1.1542;-113.5225;53.0386;352.7304;352.3261;319.4656;213.5052;358.6079;359.6523;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.2)_(0.7, 0.6, -0.2, 0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.2, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.3, 0.8)_0.9022688_System.String[];2.3884;0.0024;-0.0479
1.0;1.0;False;False;51.9281;51.9281;-0.0213;-0.0213;-113.1411;-113.1411;0.0776;0.0776;306.6683;306.6683;0.2537;0.2537;-3.2521;-0.0211;-0.0211;2.4188;2.4188;-3.2521;162050;71.25081;2179.71;51.6702;97.0095;1.1773;1.1542;-113.3589;52.8312;352.7094;352.3238;319.4757;213.2454;358.6047;359.6632;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.2)_(0.7, 0.6, -0.2, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.2, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.8)_0.9022688_System.String[];2.4578;-0.0021;-0.0215
1.0;1.0;False;False;51.6932;51.6932;-0.0228;-0.0228;-112.9666;-112.9666;0.0571;0.0571;306.6649;306.6649;0.2564;0.2564;-3.4090;-0.0218;-0.0218;2.5264;2.5264;-3.4090;162055;70.10711;2179.78;51.441;96.8833;1.1758;1.154;-113.1886;52.614;352.6884;352.3214;319.4767;213.0736;358.6021;359.6796;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.6, -0.3, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.1, -0.3, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.7)_0.9022688_System.String[];2.5283;-0.0081;-0.0053
1.0;1.0;False;False;51.4478;51.4478;-0.0243;-0.0243;-112.7849;-112.7849;0.0446;0.0446;306.6398;306.6398;0.2596;0.2596;-3.5260;-0.0202;-0.0202;2.6065;2.6065;-3.5260;162060;69.06812;2179.85;51.2026;96.7501;1.1743;1.1539;-113.0121;52.3874;352.6733;352.3191;319.4565;212.9836;358.6032;359.6947;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.2)_(0.7, 0.6, -0.3, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.1, -0.3, -0.4, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9022688_System.String[];2.5991;-0.0086;-0.0038
1.0;1.0;False;False;51.2002;51.2002;-0.0257;-0.0257;-112.6021;-112.6021;0.0402;0.0402;306.6024;306.6024;0.2581;0.2581;-3.6798;-0.0196;-0.0196;2.7146;2.7146;-3.6798;162065;70.14366;2179.92;50.953;96.6094;1.1729;1.1538;-112.8278;52.1495;352.668;352.3171;319.421;212.9362;358.6006;359.7029;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.2)_(0.7, 0.6, -0.3, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.1, -0.3, -0.4, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9022688_System.String[];2.668;-0.0086;-0.0072
1.0;1.0;False;False;50.9428;50.9428;-0.0271;-0.0271;-112.4124;-112.4124;0.0366;0.0366;306.5585;306.5585;0.259;0.259;-3.7949;-0.0197;-0.0197;2.7955;2.7955;-3.7949;162070;71.40447;2179.99;50.6928;96.4622;1.1715;1.1538;-112.6361;51.9006;352.6654;352.3154;319.3774;212.8984;358.6002;359.7042;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.6, -0.4, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.1, -0.3, -0.4, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9022688_System.String[];2.7371;-0.0086;-0.0124
1.0;1.0;False;False;50.6691;50.6691;-0.0284;-0.0284;-112.2109;-112.2109;0.0213;0.0213;306.5094;306.5094;0.2593;0.2593;-3.9474;-0.0195;-0.0195;2.9022;2.9022;-3.9474;162075;70.47876;2180.06;50.4233;96.3095;1.1702;1.1538;-112.4378;51.6416;352.6526;352.314;319.3298;212.8483;358.5981;359.7007;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.2)_(0.7, 0.6, -0.3, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.1, -0.3, -0.4, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.7)_0.9022688_System.String[];2.8079;-0.009;-0.0198
1.0;1.0;False;False;50.3916;50.3916;-0.0298;-0.0298;-112.007;-112.007;-0.0001;-0.0001;306.4575;306.4575;0.2596;0.2596;-4.0616;-0.0192;-0.0192;2.9811;2.9811;-4.0616;162080;71.01923;2180.13;50.147;96.1533;1.1689;1.1538;-112.2348;51.375;352.6324;352.3127;319.2791;212.7722;358.5924;359.694;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.6, -0.3, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.1, -0.2, -0.5, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.4, 0.8)_0.9022688_System.String[];2.8772;-0.0098;-0.0287
1.0;1.0;False;False;50.1026;50.1026;-0.031;-0.031;-111.7951;-111.7951;359.985;359.985;306.4;306.4;0.2642;0.2642;-4.2143;-0.0158;-0.0158;3.0841;3.0841;-4.2143;162085;70.67825;2180.2;49.8611;95.9925;1.1677;1.1539;-112.0254;51.0981;352.6149;352.3116;319.2229;212.6552;358.5936;359.6842;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.6, -0.3, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.1, -0.2, -0.5, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.3, 0.8)_0.9022688_System.String[];2.9473;-0.011;-0.0349
1.0;1.0;False;False;49.8082;49.8082;-0.0321;-0.0321;-111.5799;-111.5799;359.9779;359.9779;306.3358;306.3358;0.2646;0.2646;-4.3285;-0.0167;-0.0167;3.1604;3.1604;-4.3285;162090;71.27644;2180.27;49.5682;95.8287;1.1666;1.1539;-111.8114;50.8134;352.6062;352.3107;319.1603;212.4971;358.5932;359.6738;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.6, -0.3, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.1, -0.2, -0.5, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.3, 0.8)_0.9022688_System.String[];3.0164;-0.0116;-0.0358
1.0;1.0;False;False;49.4971;49.4971;-0.0333;-0.0333;-111.353;-111.353;359.9734;359.9734;306.2633;306.2633;0.2659;0.2659;-4.4804;-0.0188;-0.0188;3.2614;3.2614;-4.4804;162095;69.96394;2180.34;49.2643;95.6598;1.1654;1.154;-111.5899;50.5168;352.6017;352.3096;319.0902;212.3084;358.5926;359.6654;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.6, -0.3, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.1, -0.2, -0.5, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.5, -0.3, 0.8)_0.9022688_System.String[];3.0872;-0.0116;-0.0355
1.0;1.0;False;False;49.1887;49.1887;-0.0346;-0.0346;-111.1288;-111.1288;359.9653;359.9653;306.1892;306.1892;0.2652;0.2652;-4.5939;-0.0179;-0.0179;3.3366;3.3366;-4.5939;162100;71.57581;2180.41;48.9525;95.4872;1.1641;1.1541;-111.3632;50.2113;352.5954;352.3084;319.0157;212.104;358.5914;359.6588;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.6, -0.3, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.1, -0.2, -0.5, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.5, -0.3, 0.8)_0.9022688_System.String[];3.1553;-0.0116;-0.0355
1.0;1.0;False;False;48.8593;48.8593;-0.0358;-0.0358;-110.8898;-110.8898;359.9474;359.9474;306.1089;306.1089;0.2632;0.2632;-4.7067;-0.0174;-0.0174;3.4109;3.4109;-4.7067;162105;70.41949;2180.48;48.6281;95.3085;1.1629;1.1542;-111.1279;49.8922;352.58;352.3072;318.9374;211.8866;358.5858;359.6533;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.6, -0.3, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.1, -0.2, -0.5, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.5, -0.3, 0.8)_0.9022688_System.String[];3.2258;-0.0116;-0.0355
1.0;1.0;False;False;48.5228;48.5228;-0.037;-0.037;-110.6464;-110.6464;359.9294;359.9294;306.0266;306.0266;0.2648;0.2648;-4.8567;-0.0151;-0.0151;3.5083;3.5083;-4.8567;162110;70.02438;2180.55;48.2995;95.1283;1.1618;1.1542;-110.8903;49.5677;352.5611;352.3062;318.8574;211.6643;358.5818;359.6487;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.6, -0.3, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.1, -0.2, -0.5, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.5, -0.3, 0.8)_0.9022688_System.String[];3.2961;-0.0116;-0.0346
1.0;1.0;False;False;48.1794;48.1794;-0.0381;-0.0381;-110.3986;-110.3986;359.9207;359.9207;305.9427;305.9427;0.2663;0.2663;-4.9686;-0.0144;-0.0144;3.5804;3.5804;-4.9686;162115;70.27866;2180.62;47.9536;94.9396;1.1607;1.1542;-110.6409;49.2251;352.5503;352.305;318.7728;211.4318;358.5818;359.6448;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.6, -0.3, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.1, -0.2, -0.5, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.5, -0.3, 0.8)_0.9022688_System.String[];3.366;-0.0116;-0.0326
1.0;1.0;False;False;47.828;47.828;-0.0391;-0.0391;-110.1458;-110.1458;359.9164;359.9164;305.8568;305.8568;0.2681;0.2681;-5.1177;-0.0151;-0.0151;3.6755;3.6755;-5.1177;162120;70.45188;2180.69;47.6078;94.7519;1.1597;1.1541;-110.3923;48.8814;352.5456;352.3038;318.6882;211.2061;358.5818;359.6422;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.6, -0.3, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.1, -0.2, -0.5, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.5, -0.3, 0.8)_0.9022688_System.String[];3.4355;-0.0116;-0.0314
1.0;1.0;False;False;47.4666;47.4666;-0.0401;-0.0401;-109.8867;-109.8867;359.907;359.907;305.7686;305.7686;0.2671;0.2671;-5.2290;-0.0140;-0.0140;3.7459;3.7459;-5.2290;162125;70.63147;2180.76;47.2443;94.5555;1.1587;1.1541;-110.1317;48.5189;352.5384;352.3026;318.5996;210.9772;358.5801;359.64;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.6, -0.3, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.1, -0.2, -0.5, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.5, -0.3, 0.8)_0.9022688_System.String[];3.5054;-0.0115;-0.0314
1.0;1.0;False;False;47.0947;47.0947;-0.0411;-0.0411;-109.6208;-109.6208;359.89;359.89;305.6784;305.6784;0.2665;0.2665;-5.3764;-0.0140;-0.0140;3.8385;3.8385;-5.3764;162130;70.30309;2180.83;46.8773;94.3582;1.1578;1.1541;-109.8693;48.1517;352.523;352.3015;318.5108;210.751;358.5755;359.6375;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.6, -0.3, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.1, -0.2, -0.5, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.3, 0.8)_0.9022688_System.String[];3.5752;-0.0112;-0.0314
1.0;1.0;False;False;46.7005;46.7005;-0.0419;-0.0419;-109.3397;-109.3397;359.8764;359.8764;305.5845;305.5845;0.2687;0.2687;-5.5228;-0.0112;-0.0112;3.9296;3.9296;-5.5228;162135;68.07078;2180.9;46.4979;94.1553;1.1569;1.1541;-109.5989;47.7709;352.508;352.3004;318.42;210.5194;358.5738;359.6346;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.6, -0.3, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.1, -0.2, -0.5, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.3, 0.8)_0.9022688_System.String[];3.6477;-0.0106;-0.0314
1.0;1.0;False;False;46.3266;46.3266;-0.0427;-0.0427;-109.0739;-109.0739;359.8712;359.8712;305.4984;305.4984;0.27;0.27;-5.6319;-0.0114;-0.0114;3.9976;3.9976;-5.6319;162140;70.84374;2180.97;46.114;93.9515;1.1561;1.1541;-109.3262;47.3846;352.5012;352.2994;318.3307;210.286;358.5736;359.6315;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.6, -0.3, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.1, -0.2, -0.5, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.3, 0.8)_0.9022688_System.String[];3.7148;-0.01;-0.0314
1.0;1.0;False;False;45.925;45.925;-0.0435;-0.0435;-108.7892;-108.7892;359.8662;359.8662;305.4102;305.4102;0.2711;0.2711;-5.7407;-0.0115;-0.0115;4.0651;4.0651;-5.7407;162145;69.95422;2181.04;45.716;93.7414;1.1553;1.1541;-109.0442;46.983;352.4963;352.2984;318.242;210.0445;358.5754;359.6282;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.6, -0.3, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.1, -0.2, -0.5, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.3, 0.8)_0.9022688_System.String[];3.7854;-0.0095;-0.031
1.0;1.0;False;False;45.5224;45.5224;-0.0442;-0.0442;-108.5047;-108.5047;359.8521;359.8521;305.3257;305.3257;0.2706;0.2706;-5.8844;-0.0098;-0.0098;4.1537;4.1537;-5.8844;162150;70.76379;2181.11;45.3146;93.5309;1.1546;1.1541;-108.7605;46.5766;352.4848;352.2974;318.1574;209.8021;358.5713;359.6251;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.6, -0.3, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.1, -0.2, -0.5, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.3, 0.8)_0.9022688_System.String[];3.8547;-0.0092;-0.029
1.0;1.0;False;False;45.1031;45.1031;-0.0448;-0.0448;-108.2091;-108.2091;359.8391;359.8391;305.241;305.241;0.2717;0.2717;-5.9915;-0.0076;-0.0076;4.2190;4.2190;-5.9915;162155;69.98741;2181.18;44.8995;93.3145;1.154;1.154;-108.4679;46.155;352.4706;352.2964;318.0732;209.5584;358.5682;359.623;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.2)_(0.7, 0.6, -0.3, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.1, -0.2, -0.5, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.3, 0.8)_0.9022688_System.String[];3.9253;-0.0092;-0.026
1.0;1.0;False;False;44.6827;44.6827;-0.0453;-0.0453;-107.9136;-107.9136;359.8334;359.8334;305.1585;305.1585;0.2749;0.2749;-6.1338;-0.0077;-0.0077;4.3048;4.3048;-6.1338;162160;70.60749;2181.25;44.4823;93.0983;1.1535;1.154;-108.1748;45.7304;352.4633;352.2954;317.9906;209.328;358.5698;359.6225;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.6, -0.3, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.1, -0.2, -0.5, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.7)_0.9022688_System.String[];3.9944;-0.0092;-0.0241
1.0;1.0;False;False;44.2433;44.2433;-0.0459;-0.0459;-107.6056;-107.6056;359.829;359.829;305.0736;305.0736;0.277;0.277;-6.2402;-0.0081;-0.0081;4.3684;4.3684;-6.2402;162165;69.79618;2181.32;44.0406;92.8707;1.1529;1.154;-107.8653;45.2796;352.4585;352.2943;317.9047;209.1011;358.5723;359.6228;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.6, -0.3, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.1, -0.2, -0.5, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.7)_0.9022688_System.String[];4.0654;-0.0092;-0.0239
1.0;1.0;False;False;43.8023;43.8023;-0.0464;-0.0464;-107.2975;-107.2975;359.817;359.817;304.989;304.989;0.2758;0.2758;-6.3808;-0.0064;-0.0064;4.4519;4.4519;-6.3808;162170;70.41315;2181.39;43.6039;92.6469;1.1524;1.154;-107.5602;44.8328;352.449;352.2933;317.8212;208.8878;358.5686;359.6225;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.2)_(0.7, 0.6, -0.3, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.1, -0.2, -0.5, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.7)_0.9022688_System.String[];4.1353;-0.009;-0.0232
1.0;1.0;False;False;43.3456;43.3456;-0.0467;-0.0467;-106.9793;-106.9793;359.8061;359.8061;304.9019;304.9019;0.2762;0.2762;-6.4854;-0.0039;-0.0039;4.5133;4.5133;-6.4854;162175;69.8021;2181.46;43.1522;92.4168;1.1521;1.1539;-107.2455;44.3694;352.437;352.2924;317.7353;208.6748;358.5652;359.622;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.2)_(0.7, 0.6, -0.3, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.1, -0.2, -0.5, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.7)_0.9022688_System.String[];4.2061;-0.0089;-0.0203
